BlockStat;28; 448;  64;64;32;MVDL0;   0;   0
BlockStat;28; 448;  64;64;32;MVL0;  -1;   0
BlockStat;28; 448;  64;64;32;MVDL1;   0;   0
BlockStat;28; 448;  64;64;32;MVL1;  -1;   0
BlockStat;28; 448;  96;32;32;Depth;3
BlockStat;28; 448;  96;32;32;QT_Depth;1
BlockStat;28; 448;  96;32;32;BT_Depth;2
BlockStat;28; 448;  96;32;32;MT_Depth;2
BlockStat;28; 448;  96;32;32;ChromaQPAdj;0
BlockStat;28; 448;  96;32;32;QP;38
BlockStat;28; 448;  96;32;32;SplitSeries;3137
BlockStat;28; 448;  96;32;32;SkipFlag;1
BlockStat;28; 448;  96;32;32;MMVDSkipFlag;0
BlockStat;28; 448;  96;32;32;PredMode;0
BlockStat;28; 448;  96;32;32;MergeIdx;0
BlockStat;28; 448;  96;32;32;MergeType;0
BlockStat;28; 448;  96;32;32;MMVDMergeFlag;0
BlockStat;28; 448;  96;32;32;AffineFlag;0
BlockStat;28; 448;  96;32;32;MVPIdxL0;255
BlockStat;28; 448;  96;32;32;RefIdxL0;0
BlockStat;28; 448;  96;32;32;MVPIdxL1;255
BlockStat;28; 448;  96;32;32;RefIdxL1;0
BlockStat;28; 448;  96;32;32;MVDL0;   0;   0
BlockStat;28; 448;  96;32;32;MVL0;  -1;   0
BlockStat;28; 448;  96;32;32;MVDL1;   0;   0
BlockStat;28; 448;  96;32;32;MVL1;  -1;   0
BlockStat;28; 480;  96;32;16;Depth;4
BlockStat;28; 480;  96;32;16;QT_Depth;1
BlockStat;28; 480;  96;32;16;BT_Depth;3
BlockStat;28; 480;  96;32;16;MT_Depth;3
BlockStat;28; 480;  96;32;16;ChromaQPAdj;0
BlockStat;28; 480;  96;32;16;QP;38
BlockStat;28; 480;  96;32;16;SplitSeries;68673
BlockStat;28; 480;  96;32;16;SkipFlag;1
BlockStat;28; 480;  96;32;16;MMVDSkipFlag;0
BlockStat;28; 480;  96;32;16;PredMode;0
BlockStat;28; 480;  96;32;16;MergeIdx;0
BlockStat;28; 480;  96;32;16;MergeType;1
BlockStat;28; 480;  96;32;16;MMVDMergeFlag;0
BlockStat;28; 480;  96;32;16;AffineFlag;1
BlockStat;28; 480;  96;32;16;MVPIdxL0;255
BlockStat;28; 480;  96;32;16;RefIdxL0;0
BlockStat;28; 480;  96;32;16;MVPIdxL1;255
BlockStat;28; 480;  96;32;16;RefIdxL1;0
BlockStat;28; 480;  96;32;16;AffineMVL0;   0;   0;  -3;  -4;   0;   0
BlockStat;28; 480;  96;32;16;AffineMVL1;   0;   0;  -3;  -4;   0;   0
BlockStat;28; 480; 112;32;16;Depth;4
BlockStat;28; 480; 112;32;16;QT_Depth;1
BlockStat;28; 480; 112;32;16;BT_Depth;3
BlockStat;28; 480; 112;32;16;MT_Depth;3
BlockStat;28; 480; 112;32;16;ChromaQPAdj;0
BlockStat;28; 480; 112;32;16;QP;38
BlockStat;28; 480; 112;32;16;SplitSeries;68673
BlockStat;28; 480; 112;32;16;SkipFlag;1
BlockStat;28; 480; 112;32;16;MMVDSkipFlag;0
BlockStat;28; 480; 112;32;16;PredMode;0
BlockStat;28; 480; 112;32;16;MergeIdx;1
BlockStat;28; 480; 112;32;16;MergeType;0
BlockStat;28; 480; 112;32;16;MMVDMergeFlag;0
BlockStat;28; 480; 112;32;16;AffineFlag;0
BlockStat;28; 480; 112;32;16;MVPIdxL1;255
BlockStat;28; 480; 112;32;16;RefIdxL1;0
BlockStat: POC 28 @( 480, 112) [32x16] TrianglePartitioning={   0,  16,  32,   0}
BlockStat: POC 28 @[(480, 112)--(512, 112)--(480, 128)--] TriangleMVL0={  -1,   0}
BlockStat: POC 28 @[(512, 112)--(480, 128)--(512, 128)--] TriangleMVL1={  -3,  -4}
BlockStat;28; 512;   0;128;128;Depth;0
BlockStat;28; 512;   0;128;128;QT_Depth;0
BlockStat;28; 512;   0;128;128;BT_Depth;0
BlockStat;28; 512;   0;128;128;MT_Depth;0
BlockStat;28; 512;   0;128;128;ChromaQPAdj;0
BlockStat;28; 512;   0;128;128;QP;38
BlockStat;28; 512;   0;128;128;SplitSeries;0
BlockStat;28; 512;   0;128;128;SkipFlag;0
BlockStat;28; 512;   0;128;128;PredMode;0
BlockStat;28; 512;   0;128;128;MergeFlag;1
BlockStat;28; 512;   0;128;128;MergeIdx;2
BlockStat;28; 512;   0;128;128;MergeType;0
BlockStat;28; 512;   0;128;128;MMVDMergeFlag;0
BlockStat;28; 512;   0;128;128;AffineFlag;0
BlockStat;28; 512;   0;128;128;MVPIdxL0;255
BlockStat;28; 512;   0;128;128;RefIdxL0;0
BlockStat;28; 512;   0;128;128;MVPIdxL1;255
BlockStat;28; 512;   0;128;128;RefIdxL1;0
BlockStat;28; 512;   0;128;128;MVDL0;   0;   0
BlockStat;28; 512;   0;128;128;MVL0;  -1;   0
BlockStat;28; 512;   0;128;128;MVDL1;   0;   0
BlockStat;28; 512;   0;128;128;MVL1;  -1;   0
BlockStat;28; 512;   0;64;64;Cbf_Y;2
BlockStat;28; 512;   0;64;64;TransformSkipFlag_Y;0
BlockStat;28; 512;   0;64;64;Cbf_Cb;0
BlockStat;28; 512;   0;64;64;Cbf_Cr;0
BlockStat;28; 576;   0;64;64;Cbf_Y;2
BlockStat;28; 576;   0;64;64;TransformSkipFlag_Y;0
BlockStat;28; 576;   0;64;64;Cbf_Cb;0
BlockStat;28; 576;   0;64;64;Cbf_Cr;0
BlockStat;28; 512;  64;64;64;Cbf_Y;2
BlockStat;28; 512;  64;64;64;TransformSkipFlag_Y;0
BlockStat;28; 512;  64;64;64;Cbf_Cb;0
BlockStat;28; 512;  64;64;64;Cbf_Cr;0
BlockStat;28; 576;  64;64;64;Cbf_Y;0
BlockStat;28; 576;  64;64;64;TransformSkipFlag_Y;0
BlockStat;28; 576;  64;64;64;Cbf_Cb;0
BlockStat;28; 576;  64;64;64;Cbf_Cr;0
BlockStat;28; 640;   0;64;64;Depth;1
BlockStat;28; 640;   0;64;64;QT_Depth;1
BlockStat;28; 640;   0;64;64;BT_Depth;0
BlockStat;28; 640;   0;64;64;MT_Depth;0
BlockStat;28; 640;   0;64;64;ChromaQPAdj;0
BlockStat;28; 640;   0;64;64;QP;38
BlockStat;28; 640;   0;64;64;SplitSeries;1
BlockStat;28; 640;   0;64;64;SkipFlag;0
BlockStat;28; 640;   0;64;64;PredMode;0
BlockStat;28; 640;   0;64;64;MergeFlag;1
BlockStat;28; 640;   0;64;64;MergeIdx;0
BlockStat;28; 640;   0;64;64;MergeType;0
BlockStat;28; 640;   0;64;64;MMVDMergeFlag;0
BlockStat;28; 640;   0;64;64;AffineFlag;0
BlockStat;28; 640;   0;64;64;MHIntraFlag;0
BlockStat;28; 640;   0;64;64;MVPIdxL0;255
BlockStat;28; 640;   0;64;64;RefIdxL0;0
BlockStat;28; 640;   0;64;64;MVPIdxL1;255
BlockStat;28; 640;   0;64;64;RefIdxL1;0
BlockStat;28; 640;   0;64;64;MVDL0;   0;   0
BlockStat;28; 640;   0;64;64;MVL0;  -1;   0
BlockStat;28; 640;   0;64;64;MVDL1;   0;   0
BlockStat;28; 640;   0;64;64;MVL1;  -1;   0
BlockStat;28; 640;   0;64;64;Cbf_Y;1
BlockStat;28; 640;   0;64;64;TransformSkipFlag_Y;0
BlockStat;28; 640;   0;64;64;Cbf_Cb;0
BlockStat;28; 640;   0;64;64;Cbf_Cr;0
BlockStat;28; 704;   0;16;64;Depth;2
BlockStat;28; 704;   0;16;64;QT_Depth;1
BlockStat;28; 704;   0;16;64;BT_Depth;2
BlockStat;28; 704;   0;16;64;MT_Depth;1
BlockStat;28; 704;   0;16;64;ChromaQPAdj;0
BlockStat;28; 704;   0;16;64;QP;38
BlockStat;28; 704;   0;16;64;SplitSeries;161
BlockStat;28; 704;   0;16;64;SkipFlag;1
BlockStat;28; 704;   0;16;64;MMVDSkipFlag;0
BlockStat;28; 704;   0;16;64;PredMode;0
BlockStat;28; 704;   0;16;64;MergeIdx;0
BlockStat;28; 704;   0;16;64;MergeType;0
BlockStat;28; 704;   0;16;64;MMVDMergeFlag;0
BlockStat;28; 704;   0;16;64;AffineFlag;0
BlockStat;28; 704;   0;16;64;MVPIdxL0;255
BlockStat;28; 704;   0;16;64;RefIdxL0;0
BlockStat;28; 704;   0;16;64;MVPIdxL1;255
BlockStat;28; 704;   0;16;64;RefIdxL1;0
BlockStat;28; 704;   0;16;64;MVDL0;   0;   0
BlockStat;28; 704;   0;16;64;MVL0;  -1;   0
BlockStat;28; 704;   0;16;64;MVDL1;   0;   0
BlockStat;28; 704;   0;16;64;MVL1;  -1;   0
BlockStat;28; 720;   0;32;64;Depth;2
BlockStat;28; 720;   0;32;64;QT_Depth;1
BlockStat;28; 720;   0;32;64;BT_Depth;1
BlockStat;28; 720;   0;32;64;MT_Depth;1
BlockStat;28; 720;   0;32;64;ChromaQPAdj;0
BlockStat;28; 720;   0;32;64;QP;38
BlockStat;28; 720;   0;32;64;SplitSeries;161
BlockStat;28; 720;   0;32;64;SkipFlag;1
BlockStat;28; 720;   0;32;64;MMVDSkipFlag;0
BlockStat;28; 720;   0;32;64;PredMode;0
BlockStat;28; 720;   0;32;64;MergeIdx;0
BlockStat;28; 720;   0;32;64;MergeType;0
BlockStat;28; 720;   0;32;64;MMVDMergeFlag;0
BlockStat;28; 720;   0;32;64;AffineFlag;0
BlockStat;28; 720;   0;32;64;MVPIdxL0;255
BlockStat;28; 720;   0;32;64;RefIdxL0;0
BlockStat;28; 720;   0;32;64;MVPIdxL1;255
BlockStat;28; 720;   0;32;64;RefIdxL1;0
BlockStat;28; 720;   0;32;64;MVDL0;   0;   0
BlockStat;28; 720;   0;32;64;MVL0;  -1;   0
BlockStat;28; 720;   0;32;64;MVDL1;   0;   0
BlockStat;28; 720;   0;32;64;MVL1;  -1;   0
BlockStat;28; 752;   0; 8;64;Depth;3
BlockStat;28; 752;   0; 8;64;QT_Depth;1
BlockStat;28; 752;   0; 8;64;BT_Depth;3
BlockStat;28; 752;   0; 8;64;MT_Depth;2
BlockStat;28; 752;   0; 8;64;ChromaQPAdj;0
BlockStat;28; 752;   0; 8;64;QP;38
BlockStat;28; 752;   0; 8;64;SplitSeries;3233
BlockStat;28; 752;   0; 8;64;SkipFlag;1
BlockStat;28; 752;   0; 8;64;MMVDSkipFlag;0
BlockStat;28; 752;   0; 8;64;PredMode;0
BlockStat;28; 752;   0; 8;64;MergeIdx;0
BlockStat;28; 752;   0; 8;64;MergeType;0
BlockStat;28; 752;   0; 8;64;MMVDMergeFlag;0
BlockStat;28; 752;   0; 8;64;AffineFlag;0
BlockStat;28; 752;   0; 8;64;MVPIdxL0;255
BlockStat;28; 752;   0; 8;64;RefIdxL0;0
BlockStat;28; 752;   0; 8;64;MVPIdxL1;255
BlockStat;28; 752;   0; 8;64;RefIdxL1;0
BlockStat;28; 752;   0; 8;64;MVDL0;   0;   0
BlockStat;28; 752;   0; 8;64;MVL0;  -1;   0
BlockStat;28; 752;   0; 8;64;MVDL1;   0;   0
BlockStat;28; 752;   0; 8;64;MVL1;  -1;   0
BlockStat;28; 760;   0; 8;16;Depth;4
BlockStat;28; 760;   0; 8;16;QT_Depth;1
BlockStat;28; 760;   0; 8;16;BT_Depth;5
BlockStat;28; 760;   0; 8;16;MT_Depth;3
BlockStat;28; 760;   0; 8;16;ChromaQPAdj;0
BlockStat;28; 760;   0; 8;16;QP;38
BlockStat;28; 760;   0; 8;16;SplitSeries;134305
BlockStat;28; 760;   0; 8;16;SkipFlag;0
BlockStat;28; 760;   0; 8;16;PredMode;0
BlockStat;28; 760;   0; 8;16;MergeFlag;1
BlockStat;28; 760;   0; 8;16;MergeIdx;0
BlockStat;28; 760;   0; 8;16;MergeType;0
BlockStat;28; 760;   0; 8;16;MMVDMergeFlag;0
BlockStat;28; 760;   0; 8;16;AffineFlag;0
BlockStat;28; 760;   0; 8;16;MHIntraFlag;0
BlockStat;28; 760;   0; 8;16;MVPIdxL0;255
BlockStat;28; 760;   0; 8;16;RefIdxL0;0
BlockStat;28; 760;   0; 8;16;MVPIdxL1;255
BlockStat;28; 760;   0; 8;16;RefIdxL1;0
BlockStat;28; 760;   0; 8;16;MVDL0;   0;   0
BlockStat;28; 760;   0; 8;16;MVL0;  -1;   0
BlockStat;28; 760;   0; 8;16;MVDL1;   0;   0
BlockStat;28; 760;   0; 8;16;MVL1;  -1;   0
BlockStat;28; 760;   0; 8;16;Cbf_Y;1
BlockStat;28; 760;   0; 8;16;TransformSkipFlag_Y;0
BlockStat;28; 760;   0; 8;16;Cbf_Cb;0
BlockStat;28; 760;   0; 8;16;Cbf_Cr;0
BlockStat;28; 760;  16; 8;32;Depth;4
BlockStat;28; 760;  16; 8;32;QT_Depth;1
BlockStat;28; 760;  16; 8;32;BT_Depth;4
BlockStat;28; 760;  16; 8;32;MT_Depth;3
BlockStat;28; 760;  16; 8;32;ChromaQPAdj;0
BlockStat;28; 760;  16; 8;32;QP;38
BlockStat;28; 760;  16; 8;32;SplitSeries;134305
BlockStat;28; 760;  16; 8;32;SkipFlag;0
BlockStat;28; 760;  16; 8;32;PredMode;0
BlockStat;28; 760;  16; 8;32;MergeFlag;0
BlockStat;28; 760;  16; 8;32;InterDir;1
BlockStat;28; 760;  16; 8;32;MVPIdxL0;0
BlockStat;28; 760;  16; 8;32;RefIdxL0;0
BlockStat;28; 760;  16; 8;32;MVDL0; 134;   6
BlockStat;28; 760;  16; 8;32;MVL0; 134;   6
BlockStat;28; 760;  16; 8;32;IMVMode;3
BlockStat;28; 760;  16; 8;32;RootCbf;1
BlockStat;28; 760;  16; 8;32;Cbf_Y;1
BlockStat;28; 760;  16; 8;32;TransformSkipFlag_Y;0
BlockStat;28; 760;  16; 8;32;Cbf_Cb;0
BlockStat;28; 760;  16; 8;32;Cbf_Cr;0
BlockStat;28; 760;  48; 8;16;Depth;4
BlockStat;28; 760;  48; 8;16;QT_Depth;1
BlockStat;28; 760;  48; 8;16;BT_Depth;5
BlockStat;28; 760;  48; 8;16;MT_Depth;3
